#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial.t:trimmed_aligned-sequences" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin_BDSKY_Serial.t:trimmed_aligned-sequences" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="3.0">2.57</parameter>
#            <parameter dimension="10" id="reproductiveNumber_BDSKY_Serial.t:trimmed_aligned-sequences" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="10.0">2.0</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Serial.t:trimmed_aligned-sequences" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="0.1">0.04</parameter>
#            <parameter id="samplingProportion_BDSKY_Serial.t:trimmed_aligned-sequences" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <tree id="Tree.t:trimmed_aligned-sequences" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.trimmed_aligned-sequences" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution" x="@becomeUninfectiousRate_BDSKY_Serial.t:trimmed_aligned-sequences">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="parameter.hyperLogNormalDistributionModel-M-becomeUninfectiousRatePrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="M" spec="beast.core.parameter.RealParameter">-3.2</parameter>
#                <parameter id="parameter.hyperLogNormalDistributionModel-S-becomeUninfectiousRatePrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="S" spec="beast.core.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:trimmed_aligned-sequences" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:trimmed_aligned-sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="originPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution" x="@origin_BDSKY_Serial.t:trimmed_aligned-sequences">
#            <Uniform id="Uniform.4" name="distr" upper="3.0"/>
#        </prior>
#        <prior id="HyperPrior.hyperBeta-alpha-samplingProportionPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution">
#            <parameter id="parameter.hyperBeta-alpha-samplingProportionPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <OneOnX id="OneOnX.5" name="distr"/>
#        </prior>
#        <prior id="HyperPrior.hyperBeta-beta-samplingProportionPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution">
#            <parameter id="parameter.hyperBeta-beta-samplingProportionPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <OneOnX id="OneOnX.6" name="distr"/>
#        </prior>
#        <prior id="HyperPrior.hyperLogNormalDistributionModel-M-reproductiveNumberPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution">
#            <parameter id="parameter.hyperLogNormalDistributionModel-M-reproductiveNumberPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <OneOnX id="OneOnX.3" name="distr"/>
#        </prior>
#        <prior id="HyperPrior.hyperLogNormalDistributionModel-S-becomeUninfectiousRatePrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution" x="@parameter.hyperLogNormalDistributionModel-S-becomeUninfectiousRatePrior_BDSKY_Serial.t:trimmed_aligned-sequences">
#            <OneOnX id="OneOnX.2" name="distr"/>
#        </prior>
#        <prior id="HyperPrior.hyperLogNormalDistributionModel-S-reproductiveNumberPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution">
#            <parameter id="parameter.hyperLogNormalDistributionModel-S-reproductiveNumberPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:trimmed_aligned-sequences" name="distribution">
#            <parameter id="rateAC.s:trimmed_aligned-sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:trimmed_aligned-sequences" name="distribution">
#            <parameter id="rateAG.s:trimmed_aligned-sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:trimmed_aligned-sequences" name="distribution">
#            <parameter id="rateAT.s:trimmed_aligned-sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:trimmed_aligned-sequences" name="distribution">
#            <parameter id="rateCG.s:trimmed_aligned-sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:trimmed_aligned-sequences" name="distribution">
#            <parameter id="rateGT.s:trimmed_aligned-sequences" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution" x="@reproductiveNumber_BDSKY_Serial.t:trimmed_aligned-sequences">
#            <LogNormal M="@parameter.hyperLogNormalDistributionModel-M-reproductiveNumberPrior_BDSKY_Serial.t:trimmed_aligned-sequences" S="@parameter.hyperLogNormalDistributionModel-S-reproductiveNumberPrior_BDSKY_Serial.t:trimmed_aligned-sequences" id="LogNormalDistributionModel.1" name="distr"/>
#        </prior>
#        <prior id="samplingProportionPrior_BDSKY_Serial.t:trimmed_aligned-sequences" name="distribution" x="@samplingProportion_BDSKY_Serial.t:trimmed_aligned-sequences">
#            <Beta alpha="@parameter.hyperBeta-alpha-samplingProportionPrior_BDSKY_Serial.t:trimmed_aligned-sequences" beta="@parameter.hyperBeta-beta-samplingProportionPrior_BDSKY_Serial.t:trimmed_aligned-sequences" id="Beta.1" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@trimmed_aligned-sequences" id="treeLikelihood.trimmed_aligned-sequences" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:trimmed_aligned-sequences">
#            <siteModel id="SiteModel.s:trimmed_aligned-sequences" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:trimmed_aligned-sequences" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:trimmed_aligned-sequences" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:trimmed_aligned-sequences" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:trimmed_aligned-sequences" rateAC="@rateAC.s:trimmed_aligned-sequences" rateAG="@rateAG.s:trimmed_aligned-sequences" rateAT="@rateAT.s:trimmed_aligned-sequences" rateCG="@rateCG.s:trimmed_aligned-sequences" rateGT="@rateGT.s:trimmed_aligned-sequences" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:trimmed_aligned-sequences" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:trimmed_aligned-sequences" id="estimatedFreqs.s:trimmed_aligned-sequences" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:trimmed_aligned-sequences" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:trimmed_aligned-sequences" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.trimmed_aligned-sequences	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	BDSKY_Serial	origin_BDSKY_Serial	becomeUninfectiousRate_BDSKY_Serial	reproductiveNumber_BDSKY_Serial.1	reproductiveNumber_BDSKY_Serial.2	reproductiveNumber_BDSKY_Serial.3	reproductiveNumber_BDSKY_Serial.4	reproductiveNumber_BDSKY_Serial.5	reproductiveNumber_BDSKY_Serial.6	reproductiveNumber_BDSKY_Serial.7	reproductiveNumber_BDSKY_Serial.8	reproductiveNumber_BDSKY_Serial.9	reproductiveNumber_BDSKY_Serial.10	samplingProportion_BDSKY_Serial	parameter.hyperBeta-alpha-samplingProportionPrior_BDSKY_Serial	parameter.hyperBeta-beta-samplingProportionPrior_BDSKY_Serial	parameter.hyperLogNormalDistributionModel-M-reproductiveNumberPrior_BDSKY_Serial	parameter.hyperLogNormalDistributionModel-S-becomeUninfectiousRatePrior_BDSKY_Serial	parameter.hyperLogNormalDistributionModel-S-reproductiveNumberPrior_BDSKY_Serial	HyperPrior.hyperBeta-alpha-samplingProportionPrior_BDSKY_Serial	HyperPrior.hyperBeta-beta-samplingProportionPrior_BDSKY_Serial	HyperPrior.hyperLogNormalDistributionModel-M-reproductiveNumberPrior_BDSKY_Serial	HyperPrior.hyperLogNormalDistributionModel-S-becomeUninfectiousRatePrior_BDSKY_Serial	HyperPrior.hyperLogNormalDistributionModel-S-reproductiveNumberPrior_BDSKY_Serial	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
150000	-68198.50628922544	-65617.57325860295	-2580.933030622482	-65617.57325860295	5.902689446545079E-4	0.038638004009626976	0.37831751976645533	0.0493607674944599	0.09213408854223777	0.24686498902826137	-2554.297534769587	0.1367492039564487	0.09998952510195643	6.48268260602261	8.56467193949845	2.2735712229182883	1.8307006969295563	7.085943508493165	6.340564532989723	4.650378462493185	4.1671274820392235	4.660945515603093	9.99960930367565	0.9997458267123651	3.9063969120633115	0.16188373752672722	1.6987805496532367	7.429830074214604	0.49625278712394777	-1.3626154432835633	1.8208768709859535	-0.5299106699290109	-2.005502988241304	0.700669830625833	0.29693394714565385	0.17464924850451707	0.1902712190919539	0.3381455852578751
151000	-68089.92153810966	-65508.83083246736	-2581.0907056422884	-65508.83083246736	6.143699038254533E-4	0.038638004009626976	0.37831751976645533	0.0493607674944599	0.10427662393237036	0.24686498902826137	-2555.8907402273026	0.7580025992031099	0.09998952510195643	7.17326842699392	7.862279622845255	5.385176306742349	9.144015657299098	3.5466949369837426	3.214363447840405	5.208673039829531	4.1671274820392235	4.660945515603093	9.99960930367565	0.9997458267123651	3.9063969120633115	0.16188373752672722	1.6987805496532367	7.429830074214604	0.49625278712394777	-1.3626154432835633	1.8208768709859535	-0.5299106699290109	-2.005502988241304	0.700669830625833	0.2927182192150072	0.17886497643516375	0.1902712190919539	0.3381455852578751
152000	-67990.28173514981	-65408.294497111725	-2581.9872380380816	-65408.294497111725	5.839086295268331E-4	0.038638004009626976	0.37831751976645533	0.0493607674944599	0.10427662393237036	0.24686498902826137	-2556.0048306721715	0.8728329728895766	0.09998952510195643	4.502324437965924	3.598566464868008	3.2076418590040277	9.144015657299098	4.348087288554061	2.4839164717400672	3.53945488167481	4.1671274820392235	7.416607757082836	9.99960930367565	0.9997458267123651	3.9063969120633115	0.3102647156556373	1.6987805496532367	7.429830074214604	0.49625278712394777	-1.3626154432835633	1.1703294244166638	-0.5299106699290109	-2.005502988241304	0.700669830625833	0.2927182192150072	0.17886497643516375	0.1902712190919539	0.3381455852578751
153000	-67991.27761929047	-65408.36471655045	-2582.9129027400177	-65408.36471655045	6.167376638918995E-4	0.038638004009626976	0.37831751976645533	0.0493607674944599	0.10346639061388219	0.24686498902826137	-2555.406446764143	0.36555759610304783	0.09998178002927463	5.445370312293928	1.430536589245866	3.2076418590040277	2.494843880210516	5.36211324839092	5.381812323452439	4.531800654203253	4.1671274820392235	5.300951979600355	9.99960930367565	0.9997458267123651	3.9063969120633115	0.3102647156556373	1.6987805496532367	7.429830074214604	0.7040487309977131	-1.3626154432835633	1.1703294244166638	-0.5299106699290109	-2.005502988241304	0.3509077050524937	0.2927182192150072	0.17886497643516375	0.1902712190919539	0.3381455852578751
154000	-67877.65802880286	-65293.68192191901	-2583.976106883851	-65293.68192191901	6.07072378605687E-4	0.038638004009626976	0.37831751976645533	0.0493607674944599	0.10346639061388219	0.24686498902826137	-2554.914651518774	0.21410000166377238	0.09998178002927463	6.548546373787552	7.134546589792907	3.2076418590040277	1.1265893052476983	1.9468852132586134	3.7442254178252505	7.750028320898415	2.518664036182639	2.7839938314510473	9.99960930367565	0.9997458267123651	19.007459059562624	0.10999839391632248	1.6987805496532367	7.444722967297211	0.7040487309977131	-2.9448314842085006	2.2072895140570177	-0.5299106699290109	-2.007505454872414	0.3509077050524937	0.2943728504605033	0.17886497643516375	0.1902712190919539	0.33649095401237894
155000	-67859.96066417373	-65276.439167365286	-2583.521496808445	-65276.439167365286	5.646056041324441E-4	0.044018761719703106	0.37831751976645533	0.0493607674944599	0.10346639061388219	0.24686498902826137	-2556.0767692895774	0.7526862637772067	0.09998178002927463	2.61124907142009	4.138111379034535	6.0922837430946775	7.6065816338152015	5.933932100387137	1.6283714297791216	4.0757696125327465	3.489025762979231	2.8772362391263853	9.99960930367565	0.9997458267123651	13.690441517854596	0.07929697889646818	1.6987805496532367	7.444722967297211	0.7040487309977131	-2.6166978899018933	2.5345552482112086	-0.5299106699290109	-2.007505454872414	0.3509077050524937	0.2943728504605033	0.17886497643516375	0.1902712190919539	0.33649095401237894
156000	-67772.76840060423	-65191.91114063098	-2580.8572599732497	-65191.91114063098	5.784282344380104E-4	0.044018761719703106	0.37831751976645533	0.0493607674944599	0.10346639061388219	0.24686498902826137	-2556.859643834301	1.9413476418681765	0.09998178002927463	2.9926044619109557	4.138111379034535	2.6939255293826587	6.890889235599358	3.2170829488764427	2.0512018760149107	6.415257348893966	3.489025762979231	5.5247610265215155	9.99960930367565	0.9997458267123651	13.690441517854596	0.07929697889646818	1.6987805496532367	1.887250036721483	0.6629097323042338	-2.6166978899018933	2.5345552482112086	-0.5299106699290109	-0.6351207624952645	0.4111164484362657	0.2943728504605033	0.17886497643516375	0.1902712190919539	0.33649095401237894
157000	-67737.2416101	-65155.0068118213	-2582.234798278692	-65155.0068118213	6.012347698945735E-4	0.044018761719703106	0.37831751976645533	0.05158752917210636	0.11059765997296442	0.24686498902826137	-2557.10995975794	2.4486908777772007	0.09998178002927463	3.5310194263447556	5.923866989822817	1.6284524946875447	7.051515616735222	2.589131757025384	2.3184113076783572	4.577825070902901	3.489025762979231	4.345605702096441	9.99960930367565	0.9997458267123651	13.690441517854596	0.07929697889646818	1.6987805496532367	1.887250036721483	0.7893373856176461	-2.6166978899018933	2.5345552482112086	-0.5299106699290109	-0.6351207624952645	0.2365614378533889	0.2943728504605033	0.17886497643516375	0.1902712190919539	0.33649095401237894
158000	-67698.06608472546	-65117.5193385431	-2580.5467461823673	-65117.5193385431	5.620526192548306E-4	0.044018761719703106	0.39773102606052324	0.05158752917210636	0.11059765997296442	0.24686498902826137	-2556.634036430184	1.4034228940068385	0.09998178002927463	3.713756864620361	4.046611848660121	3.902116745264095	3.026979224693484	6.866713925659081	2.4873799626182302	3.5328857228398918	4.818053432623621	1.523506396204911	9.99960930367565	0.9997458267123651	13.690441517854596	0.07929697889646818	1.6987805496532367	1.887250036721483	0.562961385317787	-2.6166978899018933	2.5345552482112086	-0.5299106699290109	-0.6351207624952645	0.5745442405520612	0.2943728504605033	0.17886497643516375	0.1902712190919539	0.33649095401237894
159000	-67673.98338959899	-65093.5754458086	-2580.4079437903915	-65093.5754458086	5.695528106821616E-4	0.047567696144345605	0.39773102606052324	0.05158752917210636	0.11059765997296442	0.24686498902826137	-2555.8815966842353	0.6078964212434271	0.09998178002927463	4.547571724188525	2.381280266417112	6.441406415038999	8.309552707498455	6.368625418895949	2.4873799626182302	2.2052704766682414	4.384313327760032	3.2725147411510176	9.99960930367565	0.9997458267123651	11.056691663379162	0.12903592470064365	1.6987805496532367	1.887250036721483	0.529262154966595	-2.403035825070252	2.0476644273390066	-0.5299106699290109	-0.6351207624952645	0.6362714028320293	0.2943728504605033	0.17886497643516375	0.1902712190919539	0.33649095401237894
160000	-67631.06119788408	-65053.667508016435	-2577.39368986764	-65053.667508016435	5.545462940371822E-4	0.047567696144345605	0.39773102606052324	0.05158752917210636	0.11059765997296442	0.24686498902826137	-2555.5280428392985	0.4220149841967747	0.09998178002927463	5.5883479069911655	8.24344071237562	3.2039240261162485	7.016589538332291	6.336648075379059	6.525684969835767	6.514632230027965	4.384313327760032	4.714288456352149	9.99960930367565	0.9997458267123651	9.451741336883135	0.12903592470064365	1.6987805496532367	1.9383843905175169	0.2556002368579741	-2.246198992983547	2.0476644273390066	-0.5299106699290109	-0.661854837721307	1.3641406298047964	0.2937637833128553	0.17886497643516375	0.1902712190919539	0.33710002116002696
161000	-67645.65638013203	-65061.54669048217	-2584.109689649861	-65061.54669048217	5.753260155485929E-4	0.047567696144345605	0.39773102606052324	0.05157832330483971	0.11059765997296442	0.23897928166907928	-2556.7638598729905	1.768081305691785	0.09998178002927463	7.950269222593791	8.24344071237562	3.905666059537187	9.054874058934717	8.853514109764065	1.5557160409398887	6.514632230027965	5.839274571319152	6.083716992922982	9.99960930367565	0.9997458267123651	9.451741336883135	0.12903592470064365	1.6987805496532367	1.9383843905175169	0.5364721981709727	-2.246198992983547	2.0476644273390066	-0.5299106699290109	-0.661854837721307	0.6227405389978852	0.2937637833128553	0.17886497643516375	0.1902712190919539	0.33710002116002696
162000	-67594.17223159254	-65013.69435473482	-2580.4778768577244	-65013.69435473482	5.577996972119402E-4	0.048654200541719636	0.39773102606052324	0.05157832330483971	0.11059765997296442	0.23897928166907928	-2555.319590237999	0.3338605874416008	0.09998178002927463	7.950269222593791	9.451722942773886	8.416044887127411	4.447814153302593	2.8974278892512637	4.422162364480654	3.9452595865740965	5.839274571319152	5.48273928265658	9.99960930367565	0.9997458267123651	9.451741336883135	0.2241712015280066	1.6987805496532367	1.9383843905175169	0.5364721981709727	-2.246198992983547	1.49534522651416	-0.5299106699290109	-0.661854837721307	0.6227405389978852	0.2937637833128553	0.17886497643516375	0.1902712190919539	0.33710002116002696
163000	-67562.30505323673	-64981.912889440035	-2580.392163796696	-64981.912889440035	5.866840959891338E-4	0.048654200541719636	0.39773102606052324	0.05157832330483971	0.11059765997296442	0.23897928166907928	-2556.076175057139	0.7637164911974353	0.09998178002927463	7.950269222593791	8.825033909712426	3.1927537948814178	2.3389722467056995	3.1493817707420995	7.331866782491236	2.937760030546005	3.822204299227307	5.575419092387252	9.99960930367565	0.9997458267123651	9.451741336883135	0.2241712015280066	1.6987805496532367	1.1186232665214606	0.5364721981709727	-2.246198992983547	1.49534522651416	-0.5299106699290109	-0.11209870286851509	0.6227405389978852	0.2937637833128553	0.17886497643516375	0.1902712190919539	0.33710002116002696
164000	-67505.33847098309	-64924.51550477334	-2580.822966209737	-64924.51550477334	5.591127699354909E-4	0.048654200541719636	0.39773102606052324	0.04622311450494629	0.11059765997296442	0.23897928166907928	-2556.4172037408725	1.178010267688343	0.09998178002927463	7.950269222593791	8.13853372298806	8.184092074670279	5.013929223447924	3.6782301094815444	2.8413965589154246	6.355808377550548	7.610220108167621	5.575419092387252	9.99960930367565	0.9997458267123651	9.451741336883135	0.2241712015280066	1.6987805496532367	0.9389514524108298	0.5389960568595885	-2.246198992983547	1.49534522651416	-0.5299106699290109	0.06299150248335443	0.61804702375929	0.2937637833128553	0.17886497643516375	0.1902712190919539	0.33710002116002696
165000	-67531.26080116106	-64948.71220540182	-2582.5485957592377	-64948.71220540182	5.810581208398521E-4	0.048654200541719636	0.39773102606052324	0.04622311450494629	0.11059765997296442	0.23897928166907928	-2557.059878656543	2.4313859053341944	0.09998178002927463	6.727051397102618	5.1236487168101625	2.4221904478413023	2.342353518048275	3.311322833215471	8.46290163062255	2.625786766681023	6.463871513292462	4.941171282897307	9.99960930367565	0.9997458267123651	9.451741336883135	0.2241712015280066	1.6987805496532367	2.68965034493974	0.5389960568595885	-2.246198992983547	1.49534522651416	-0.5299106699290109	-0.9894112018714104	0.61804702375929	0.2937637833128553	0.17886497643516375	0.1902712190919539	0.33710002116002696
166000	-67429.81748286868	-64848.20933981198	-2581.6081430566915	-64848.20933981198	5.801534608334223E-4	0.048654200541719636	0.3723833080837619	0.04622311450494629	0.11059765997296442	0.23897928166907928	-2555.9675707119	0.7128515798621915	0.09998178002927463	6.727051397102618	3.3098163113419177	6.718085258658505	5.601564770486964	8.138619403460497	4.686792196271618	5.920353896844441	3.571701381351729	9.653807175034892	9.99960930367565	0.9997458267123651	9.451741336883135	0.2241712015280066	1.6987805496532367	2.68965034493974	0.5389960568595885	-2.246198992983547	1.49534522651416	-0.5299106699290109	-0.9894112018714104	0.61804702375929	0.2937637833128553	0.17886497643516375	0.1902712190919539	0.33710002116002696
167000	-67322.56186933248	-64742.17243053022	-2580.389438802261	-64742.17243053022	5.455143684863745E-4	0.048654200541719636	0.3723833080837619	0.04622311450494629	0.11059765997296442	0.23897928166907928	-2555.765931568567	0.5394124682296986	0.09998178002927463	6.130631197225615	3.752580182673046	6.718085258658505	5.601564770486964	9.364936996230606	4.686792196271618	2.773301781381817	3.2453263167036037	4.431601544246413	9.99960930367565	0.9997458267123651	9.451741336883135	0.2241712015280066	1.6987805496532367	2.68965034493974	0.5389960568595885	-2.246198992983547	1.49534522651416	-0.5299106699290109	-0.9894112018714104	0.61804702375929	0.2937637833128553	0.17886497643516375	0.1902712190919539	0.33710002116002696
168000	-67295.95712581233	-64713.598790497155	-2582.358335315182	-64713.598790497155	5.960260732330243E-4	0.048654200541719636	0.3723833080837619	0.04188279235525037	0.07752989792101854	0.23897928166907928	-2555.9093483400407	0.6287167543186504	0.09998178002927463	6.130631197225615	6.3564544766007725	9.131162073287918	1.2404036281451123	2.8671171966021523	3.9900988058791054	6.631002390525891	2.596433573209747	4.949421802630463	9.99960930367565	0.9997458267123651	9.451741336883135	0.2241712015280066	1.5954328349749234	2.68965034493974	0.5389960568595885	-2.246198992983547	1.49534522651416	-0.46714506931289335	-0.9894112018714104	0.61804702375929	0.2937637833128553	0.17886497643516375	0.1902712190919539	0.33710002116002696
169000	-67300.27324907831	-64719.800977444305	-2580.4722716340075	-64719.800977444305	6.421168518395375E-4	0.048654200541719636	0.3723833080837619	0.04188279235525037	0.07752989792101854	0.23897928166907928	-2555.9841445453444	0.6903538056866915	0.09998178002927463	6.288129290515975	6.3564544766007725	6.949254410867567	3.746534870704187	2.9368828048557742	7.597232046207887	6.576152095942163	2.483845342366935	3.658113151716777	9.99960930367565	0.9997458267123651	9.451741336883135	0.2241712015280066	1.5954328349749234	2.68965034493974	0.5389960568595885	-2.246198992983547	1.49534522651416	-0.46714506931289335	-0.9894112018714104	0.61804702375929	0.2937637833128553	0.17886497643516375	0.1902712190919539	0.33710002116002696
170000	-67284.56871557888	-64701.432446002684	-2583.1362695762	-64701.432446002684	6.3746473380628E-4	0.048654200541719636	0.3723833080837619	0.04188279235525037	0.07752989792101854	0.23897928166907928	-2555.807097181577	0.5642074578755197	0.09998178002927463	6.288129290515975	3.1059711982715843	7.553665314685753	8.95639402255165	2.9368828048557742	4.062633507711892	9.5227068027625	1.6461495244468105	2.2577069097499325	9.99960930367565	0.9997458267123651	9.451741336883135	0.19568761285148772	1.7261658691149724	2.68965034493974	0.5389960568595885	-2.246198992983547	1.6312357032033111	-0.5459026883422601	-0.9894112018714104	0.61804702375929	0.2937637833128553	0.17886497643516375	0.1902712190919539	0.33710002116002696
171000	-67260.60141632422	-64677.98372785766	-2582.6176884665592	-64677.98372785766	6.496434913458176E-4	0.048654200541719636	0.3723833080837619	0.04188279235525037	0.07752989792101854	0.23384696432318583	-2557.072432604991	2.403089982235136	0.09998178002927463	6.288129290515975	1.521098340173327	7.553665314685753	8.95639402255165	4.607849472361084	4.64436186502888	4.7899282949440805	4.935818357647241	5.081059006263552	9.99960930367565	0.9997458267123651	9.451741336883135	0.19568761285148772	1.7261658691149724	2.68965034493974	0.5389960568595885	-2.246198992983547	1.6312357032033111	-0.5459026883422601	-0.9894112018714104	0.61804702375929	0.2935628767130585	0.17886497643516375	0.19047212569175073	0.33710002116002696
172000	-67275.92376547748	-64697.00202562628	-2578.921739851198	-64697.00202562628	6.532617960234541E-4	0.048654200541719636	0.3723833080837619	0.04188279235525037	0.07752989792101854	0.23384696432318583	-2554.584208269734	0.1541924401238733	0.09998178002927463	6.288129290515975	5.851601975194845	7.553665314685753	3.158689935157474	8.096028319630177	3.4746114384305997	6.341955006754833	4.935818357647241	6.179202877985996	9.99960930367565	0.9997458267123651	9.451741336883135	0.19568761285148772	1.7261658691149724	2.68965034493974	0.5389960568595885	-2.246198992983547	1.6312357032033111	-0.5459026883422601	-0.9894112018714104	0.61804702375929	0.2935628767130585	0.17886497643516375	0.19047212569175073	0.33710002116002696
173000	-67204.20311950769	-64628.190810299886	-2576.012309207795	-64628.190810299886	6.021481480299608E-4	0.048654200541719636	0.3723833080837619	0.04472581625167486	0.07752989792101854	0.23384696432318583	-2553.4872459178464	0.0498906253403905	0.09998178002927463	5.855984740523956	5.2134454466315185	8.155617858556608	5.7093296276110665	4.916884142922291	4.029759387052445	3.959648351270612	5.050871054949228	5.1703356637073385	9.99960930367565	0.9997458267123651	6.846524481570691	0.1304841342185094	1.7261658691149724	2.68965034493974	0.5389960568595885	-1.9237411485627243	2.0365036364801155	-0.5459026883422601	-0.9894112018714104	0.61804702375929	0.2935628767130585	0.17886497643516375	0.19047212569175073	0.33710002116002696
